day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;791200;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;791200;KELP;2031;23;;;;;2034;23;;;;;2032.5;0.0
0;791300;SQUID_INK;1832;30;;;;;1835;27;;;;;1833.5;0.0
0;791300;KELP;2031;30;;;;;2034;27;;;;;2032.5;0.0
0;791300;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;791400;RAINFOREST_RESIN;10002;12;9998;8;9995;26;10005;26;;;;;10003.5;0.0
0;791400;KELP;2032;5;2031;26;;;2035;26;;;;;2033.5;0.0
0;791400;SQUID_INK;1832;31;;;;;1835;26;;;;;1833.5;0.0
0;791500;SQUID_INK;1833;8;1832;27;;;1835;27;;;;;1834.0;0.0
0;791500;KELP;2032;8;2031;27;;;2035;27;;;;;2033.5;0.0
0;791500;RAINFOREST_RESIN;9998;1;9995;27;;;10005;27;;;;;10001.5;0.0
0;791600;SQUID_INK;1832;26;;;;;1836;26;;;;;1834.0;0.0
0;791600;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;791600;KELP;2031;26;;;;;2035;26;;;;;2033.0;0.0
0;791700;SQUID_INK;1833;30;;;;;1836;30;;;;;1834.5;0.0
0;791700;KELP;2031;30;;;;;2035;30;;;;;2033.0;0.0
0;791700;RAINFOREST_RESIN;9996;2;9995;28;;;9998;1;10004;2;10005;28;9997.0;0.0
0;791800;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;791800;KELP;2031;25;;;;;2033;3;2035;25;;;2032.0;0.0
0;791800;SQUID_INK;1833;25;;;;;1834;3;1836;25;;;1833.5;0.0
0;791900;SQUID_INK;1833;24;;;;;1834;5;1836;24;;;1833.5;0.0
0;791900;KELP;2031;24;;;;;2033;5;2035;24;;;2032.0;0.0
0;791900;RAINFOREST_RESIN;10002;1;9998;2;9996;2;10004;2;10005;22;;;10003.0;0.0
0;792000;SQUID_INK;1833;21;;;;;1836;21;;;;;1834.5;0.0
0;792000;RAINFOREST_RESIN;9998;2;9995;21;;;10005;21;;;;;10001.5;0.0
0;792000;KELP;2031;21;;;;;2035;21;;;;;2033.0;0.0
0;792100;SQUID_INK;1833;18;;;;;1835;4;1836;26;;;1834.0;0.0
0;792100;KELP;2031;26;;;;;2032;8;2033;4;2035;26;2031.5;0.0
0;792100;RAINFOREST_RESIN;9996;1;9995;25;;;10002;3;10004;1;10005;25;9999.0;0.0
0;792200;RAINFOREST_RESIN;9996;1;9995;29;;;9998;3;10004;1;10005;29;9997.0;0.0
0;792200;KELP;2032;7;2031;30;;;2034;1;2035;29;;;2033.0;0.0
0;792200;SQUID_INK;1835;7;1834;30;;;1837;30;;;;;1836.0;0.0
0;792300;SQUID_INK;1834;26;;;;;1837;20;;;;;1835.5;0.0
0;792300;KELP;2032;6;2031;20;;;2035;20;;;;;2033.5;0.0
0;792300;RAINFOREST_RESIN;9995;20;;;;;10002;9;10005;20;;;9998.5;0.0
0;792400;SQUID_INK;1834;29;;;;;1837;29;;;;;1835.5;0.0
0;792400;RAINFOREST_RESIN;9995;29;;;;;10005;29;;;;;10000.0;0.0
0;792400;KELP;2032;29;;;;;2035;29;;;;;2033.5;0.0
0;792500;SQUID_INK;1834;24;;;;;1836;5;1837;24;;;1835.0;0.0
0;792500;KELP;2032;24;;;;;2034;5;2035;24;;;2033.0;0.0
0;792500;RAINFOREST_RESIN;9995;24;;;;;10005;24;;;;;10000.0;0.0
0;792600;RAINFOREST_RESIN;9998;3;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
0;792600;KELP;2032;28;;;;;2035;25;;;;;2033.5;0.0
0;792600;SQUID_INK;1835;28;;;;;1838;25;;;;;1836.5;0.0
0;792700;SQUID_INK;1835;21;;;;;1838;26;;;;;1836.5;0.0
0;792700;KELP;2032;21;;;;;2035;26;;;;;2033.5;0.0
0;792700;RAINFOREST_RESIN;9996;1;9995;25;;;10002;6;10004;1;10005;25;9999.0;0.0
0;792800;KELP;2032;24;;;;;2035;24;;;;;2033.5;0.0
0;792800;SQUID_INK;1836;24;;;;;1839;24;;;;;1837.5;0.0
0;792800;RAINFOREST_RESIN;10002;1;9995;24;;;10005;24;;;;;10003.5;0.0
0;792900;SQUID_INK;1835;29;;;;;1837;2;1838;29;;;1836.0;0.0
0;792900;RAINFOREST_RESIN;9996;1;9995;28;;;10004;1;10005;28;;;10000.0;0.0
0;792900;KELP;2032;29;;;;;2034;2;2035;29;;;2033.0;0.0
0;793000;RAINFOREST_RESIN;9998;9;9996;2;9995;29;10004;2;10005;29;;;10001.0;0.0
0;793000;KELP;2032;31;;;;;2035;31;;;;;2033.5;0.0
0;793000;SQUID_INK;1836;31;;;;;1839;31;;;;;1837.5;0.0
0;793100;KELP;2033;2;2032;31;;;2035;31;;;;;2034.0;0.0
0;793100;SQUID_INK;1837;2;1836;31;;;1839;31;;;;;1838.0;0.0
0;793100;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;793200;KELP;2032;21;;;;;2035;21;;;;;2033.5;0.0
0;793200;SQUID_INK;1836;21;;;;;1839;21;;;;;1837.5;0.0
0;793200;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;793300;SQUID_INK;1836;23;;;;;1839;23;;;;;1837.5;0.0
0;793300;RAINFOREST_RESIN;9996;2;9995;21;;;10004;2;10005;21;;;10000.0;0.0
0;793300;KELP;2032;23;;;;;2035;23;;;;;2033.5;0.0
0;793400;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;0.0
0;793400;KELP;2032;21;;;;;2035;20;;;;;2033.5;0.0
0;793400;SQUID_INK;1836;21;;;;;1839;20;;;;;1837.5;0.0
0;793500;KELP;2033;4;2032;21;;;2035;21;;;;;2034.0;0.0
0;793500;SQUID_INK;1837;4;1836;21;;;1839;21;;;;;1838.0;0.0
0;793500;RAINFOREST_RESIN;10000;4;9996;1;9995;20;10004;1;10005;20;;;10002.0;0.0
0;793600;KELP;2033;5;2032;28;;;2035;28;;;;;2034.0;0.0
0;793600;SQUID_INK;1836;5;1835;28;;;1838;28;;;;;1837.0;0.0
0;793600;RAINFOREST_RESIN;10000;5;9996;2;9995;26;10002;10;10004;2;10005;26;10001.0;0.0
0;793700;SQUID_INK;1835;26;;;;;1838;21;;;;;1836.5;0.0
0;793700;RAINFOREST_RESIN;9995;21;;;;;10005;21;;;;;10000.0;0.0
0;793700;KELP;2032;26;;;;;2035;21;;;;;2033.5;0.0
0;793800;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;793800;KELP;2034;1;2032;37;;;2035;29;;;;;2034.5;0.0
0;793800;SQUID_INK;1836;1;1835;8;1834;29;1837;29;;;;;1836.5;0.0
0;793900;KELP;2032;25;;;;;2035;25;;;;;2033.5;0.0
0;793900;SQUID_INK;1834;25;;;;;1838;25;;;;;1836.0;0.0
0;793900;RAINFOREST_RESIN;9995;25;;;;;10002;1;10005;25;;;9998.5;0.0
0;794000;KELP;2032;30;;;;;2035;22;;;;;2033.5;0.0
0;794000;SQUID_INK;1835;30;;;;;1838;22;;;;;1836.5;0.0
0;794000;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
0;794100;SQUID_INK;1834;24;;;;;1837;25;;;;;1835.5;0.0
0;794100;RAINFOREST_RESIN;9995;25;;;;;10005;25;;;;;10000.0;0.0
0;794100;KELP;2032;24;;;;;2036;25;;;;;2034.0;0.0
0;794200;RAINFOREST_RESIN;9998;1;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
0;794200;KELP;2033;6;2032;26;;;2036;26;;;;;2034.5;0.0
0;794200;SQUID_INK;1834;32;;;;;1837;26;;;;;1835.5;0.0
0;794300;KELP;2032;22;;;;;2036;22;;;;;2034.0;0.0
0;794300;SQUID_INK;1833;22;;;;;1836;22;;;;;1834.5;0.0
0;794300;RAINFOREST_RESIN;9995;22;;;;;9998;1;10005;22;;;9996.5;0.0
0;794400;KELP;2032;31;;;;;2035;2;2036;29;;;2033.5;0.0
0;794400;SQUID_INK;1833;31;;;;;1836;2;1837;29;;;1834.5;0.0
0;794400;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
0;794500;SQUID_INK;1834;22;;;;;1837;22;;;;;1835.5;0.0
0;794500;RAINFOREST_RESIN;10002;1;9996;2;9995;20;10004;2;10005;20;;;10003.0;0.0
0;794500;KELP;2032;22;;;;;2035;2;2036;20;;;2033.5;0.0
0;794600;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;794600;KELP;2032;23;;;;;2035;23;;;;;2033.5;0.0
0;794600;SQUID_INK;1832;23;;;;;1836;23;;;;;1834.0;0.0
0;794700;KELP;2033;5;2032;22;;;2035;2;2036;20;;;2034.0;0.0
0;794700;RAINFOREST_RESIN;9998;4;9996;2;9995;20;10004;2;10005;20;;;10001.0;0.0
0;794700;SQUID_INK;1832;27;;;;;1835;22;;;;;1833.5;0.0
0;794800;KELP;2032;32;;;;;2035;24;;;;;2033.5;0.0
0;794800;SQUID_INK;1833;8;1832;24;;;1835;24;;;;;1834.0;0.0
0;794800;RAINFOREST_RESIN;9998;4;9995;24;;;10005;24;;;;;10001.5;0.0
0;794900;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
0;794900;SQUID_INK;1832;7;1831;25;;;1834;25;;;;;1833.0;0.0
0;794900;KELP;2032;32;;;;;2035;25;;;;;2033.5;0.0
0;795000;RAINFOREST_RESIN;9996;2;9995;27;;;10002;10;10004;2;10005;27;9999.0;0.0
0;795000;SQUID_INK;1832;29;;;;;1834;1;1835;29;;;1833.0;0.0
0;795000;KELP;2032;29;;;;;2034;1;2035;29;;;2033.0;0.0
0;795100;KELP;2032;29;;;;;2036;23;;;;;2034.0;0.0
0;795100;RAINFOREST_RESIN;9995;23;;;;;10005;23;;;;;10000.0;0.0
0;795100;SQUID_INK;1833;29;;;;;1836;23;;;;;1834.5;0.0
0;795200;SQUID_INK;1833;33;;;;;1836;28;;;;;1834.5;0.0
0;795200;KELP;2032;33;;;;;2035;2;2036;26;;;2033.5;0.0
0;795200;RAINFOREST_RESIN;9996;2;9995;26;;;10002;5;10004;2;10005;26;9999.0;0.0
0;795300;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;795300;SQUID_INK;1831;38;;;;;1834;31;;;;;1832.5;0.0
0;795300;KELP;2032;38;;;;;2035;31;;;;;2033.5;0.0
0;795400;RAINFOREST_RESIN;9995;25;;;;;9998;1;10005;25;;;9996.5;0.0
0;795400;SQUID_INK;1832;33;;;;;1835;25;;;;;1833.5;0.0
0;795400;KELP;2032;33;;;;;2035;25;;;;;2033.5;0.0
0;795500;KELP;2032;32;;;;;2035;32;;;;;2033.5;0.0
0;795500;RAINFOREST_RESIN;9996;2;9995;30;;;10002;6;10004;2;10005;30;9999.0;0.0
0;795500;SQUID_INK;1832;32;;;;;1835;2;1836;30;;;1833.5;0.0
0;795600;SQUID_INK;1834;34;;;;;1837;29;;;;;1835.5;0.0
0;795600;KELP;2032;34;;;;;2035;29;;;;;2033.5;0.0
0;795600;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;795700;RAINFOREST_RESIN;9996;2;9995;20;;;10002;3;10004;2;10005;20;9999.0;0.0
0;795700;SQUID_INK;1835;22;;;;;1837;7;1838;22;;;1836.0;0.0
0;795700;KELP;2032;22;;;;;2034;7;2035;22;;;2033.0;0.0
0;795800;RAINFOREST_RESIN;9996;1;9995;29;;;10004;1;10005;29;;;10000.0;0.0
0;795800;SQUID_INK;1834;30;;;;;1836;5;1837;30;;;1835.0;0.0
0;795800;KELP;2032;30;;;;;2034;5;2035;30;;;2033.0;0.0
0;795900;KELP;2032;26;;;;;2035;26;;;;;2033.5;0.0
0;795900;RAINFOREST_RESIN;9998;7;9996;2;9995;24;10004;2;10005;24;;;10001.0;0.0
0;795900;SQUID_INK;1836;2;1835;24;;;1839;26;;;;;1837.5;0.0
0;796000;SQUID_INK;1835;20;;;;;1837;2;1838;20;;;1836.0;0.0
0;796000;KELP;2032;20;;;;;2034;2;2035;20;;;2033.0;0.0
0;796000;RAINFOREST_RESIN;9995;20;;;;;9998;1;10002;2;10005;20;9996.5;0.0
0;796100;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;796100;SQUID_INK;1836;4;1835;24;;;1837;1;1838;24;;;1836.5;0.0
0;796100;KELP;2034;3;2032;24;;;2035;24;;;;;2034.5;0.0
0;796200;RAINFOREST_RESIN;9998;4;9995;23;;;10005;23;;;;;10001.5;0.0
0;796200;SQUID_INK;1835;23;;;;;1838;23;;;;;1836.5;0.0
0;796200;KELP;2032;23;;;;;2035;23;;;;;2033.5;0.0
0;796300;KELP;2032;29;;;;;2035;29;;;;;2033.5;0.0
0;796300;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;796300;SQUID_INK;1835;29;;;;;1838;2;1839;27;;;1836.5;0.0
0;796400;SQUID_INK;1836;24;;;;;1839;24;;;;;1837.5;0.0
0;796400;KELP;2032;24;;;;;2035;24;;;;;2033.5;0.0
0;796400;RAINFOREST_RESIN;9996;1;9995;23;;;10002;1;10004;1;10005;23;9999.0;0.0
0;796500;RAINFOREST_RESIN;9998;10;9996;1;9995;21;10004;1;10005;21;;;10001.0;0.0
0;796500;SQUID_INK;1835;22;;;;;1838;22;;;;;1836.5;0.0
0;796500;KELP;2032;22;;;;;2035;22;;;;;2033.5;0.0
0;796600;RAINFOREST_RESIN;9996;2;9995;27;;;10004;2;10005;27;;;10000.0;0.0
0;796600;SQUID_INK;1835;1;1834;29;;;1837;2;1838;27;;;1836.0;0.0
0;796600;KELP;2032;30;;;;;2035;29;;;;;2033.5;0.0
0;796700;KELP;2032;21;;;;;2035;21;;;;;2033.5;0.0
0;796700;RAINFOREST_RESIN;9996;1;9995;20;;;10004;1;10005;20;;;10000.0;0.0
0;796700;SQUID_INK;1835;21;;;;;1838;21;;;;;1836.5;0.0
0;796800;SQUID_INK;1835;28;;;;;1838;28;;;;;1836.5;0.0
0;796800;KELP;2032;28;;;;;2035;28;;;;;2033.5;0.0
0;796800;RAINFOREST_RESIN;9995;28;;;;;10005;28;;;;;10000.0;0.0
0;796900;RAINFOREST_RESIN;9996;1;9995;21;;;9998;4;10004;1;10005;21;9997.0;0.0
0;796900;SQUID_INK;1836;21;;;;;1839;22;;;;;1837.5;0.0
0;796900;KELP;2032;21;;;;;2035;22;;;;;2033.5;0.0
0;797000;RAINFOREST_RESIN;9998;4;9995;27;;;10005;27;;;;;10001.5;0.0
0;797000;SQUID_INK;1835;26;;;;;1838;27;;;;;1836.5;0.0
0;797000;KELP;2032;26;;;;;2035;27;;;;;2033.5;0.0
0;797100;KELP;2032;25;;;;;2033;4;2034;4;2035;25;2032.5;0.0
0;797100;RAINFOREST_RESIN;9996;1;9995;24;;;10000;4;10004;1;10005;24;9998.0;0.0
0;797100;SQUID_INK;1836;25;;;;;1837;4;1838;4;1839;25;1836.5;0.0
0;797200;SQUID_INK;1837;28;;;;;1840;27;;;;;1838.5;0.0
0;797200;KELP;2032;28;;;;;2035;27;;;;;2033.5;0.0
0;797200;RAINFOREST_RESIN;9998;9;9996;1;9995;26;10004;1;10005;26;;;10001.0;0.0
0;797300;RAINFOREST_RESIN;9998;1;9995;22;;;10005;22;;;;;10001.5;0.0
0;797300;SQUID_INK;1837;22;;;;;1840;22;;;;;1838.5;0.0
0;797300;KELP;2032;22;;;;;2035;22;;;;;2033.5;0.0
0;797400;RAINFOREST_RESIN;9998;6;9996;2;9995;28;10004;2;10005;28;;;10001.0;0.0
0;797400;SQUID_INK;1838;6;1837;30;;;1841;30;;;;;1839.5;0.0
0;797400;KELP;2032;36;;;;;2035;30;;;;;2033.5;0.0
0;797500;KELP;2032;2;2031;23;;;2035;25;;;;;2033.5;0.0
0;797500;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
0;797500;SQUID_INK;1838;25;;;;;1841;25;;;;;1839.5;0.0
0;797600;SQUID_INK;1838;3;1837;28;;;1839;8;1840;28;;;1838.5;0.0
0;797600;KELP;2033;3;2032;28;;;2034;8;2035;28;;;2033.5;0.0
0;797600;RAINFOREST_RESIN;10000;3;9996;2;9995;26;10004;2;10005;26;;;10002.0;0.0
0;797700;RAINFOREST_RESIN;10002;7;9996;2;9995;26;10004;2;10005;26;;;10003.0;0.0
0;797700;SQUID_INK;1838;8;1837;28;;;1840;28;;;;;1839.0;0.0
0;797700;KELP;2032;36;;;;;2035;28;;;;;2033.5;0.0
0;797800;RAINFOREST_RESIN;9998;10;9995;26;;;10005;26;;;;;10001.5;0.0
0;797800;SQUID_INK;1839;5;1837;26;;;1840;26;;;;;1839.5;0.0
0;797800;KELP;2033;5;2032;26;;;2035;26;;;;;2034.0;0.0
0;797900;KELP;2032;26;;;;;2035;26;;;;;2033.5;0.0
0;797900;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;797900;SQUID_INK;1837;26;;;;;1840;26;;;;;1838.5;0.0
0;798000;SQUID_INK;1840;1;1838;30;;;1842;30;;;;;1841.0;0.0
0;798000;KELP;2034;1;2032;30;;;2035;30;;;;;2034.5;0.0
0;798000;RAINFOREST_RESIN;9998;7;9995;30;;;10005;30;;;;;10001.5;0.0
0;798100;RAINFOREST_RESIN;9995;21;;;;;10002;9;10005;21;;;9998.5;0.0
0;798100;SQUID_INK;1838;21;;;;;1842;21;;;;;1840.0;0.0
0;798100;KELP;2032;21;;;;;2035;21;;;;;2033.5;0.0
0;798200;RAINFOREST_RESIN;9995;22;;;;;10002;9;10005;22;;;9998.5;0.0
0;798200;SQUID_INK;1837;22;;;;;1841;22;;;;;1839.0;0.0
0;798200;KELP;2031;22;;;;;2035;22;;;;;2033.0;0.0
0;798300;KELP;2032;31;;;;;2034;2;2035;31;;;2033.0;0.0
0;798300;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;798300;SQUID_INK;1837;31;;;;;1839;2;1840;31;;;1838.0;0.0
0;798400;SQUID_INK;1838;27;;;;;1841;22;;;;;1839.5;0.0
0;798400;KELP;2032;5;2031;22;;;2035;22;;;;;2033.5;0.0
0;798400;RAINFOREST_RESIN;10002;1;9995;22;;;10005;22;;;;;10003.5;0.0
0;798500;RAINFOREST_RESIN;9995;25;;;;;9998;3;10005;25;;;9996.5;0.0
0;798500;SQUID_INK;1838;25;;;;;1839;7;1840;3;1842;25;1838.5;0.0
0;798500;KELP;2032;18;;;;;2034;3;2035;25;;;2033.0;0.0
0;798600;RAINFOREST_RESIN;9996;1;9995;29;;;9998;1;10002;3;10004;1;9997.0;0.0
0;798600;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;0.0
0;798600;KELP;2032;1;2031;29;;;2035;30;;;;;2033.5;0.0
0;798700;KELP;2033;3;2032;2;2031;29;2035;31;;;;;2034.0;0.0
0;798700;RAINFOREST_RESIN;10000;3;9996;2;9995;29;10004;2;10005;29;;;10002.0;0.0
0;798700;SQUID_INK;1839;3;1838;31;;;1841;31;;;;;1840.0;0.0
0;798800;SQUID_INK;1838;21;;;;;1841;31;;;;;1839.5;0.0
0;798800;KELP;2032;21;;;;;2035;31;;;;;2033.5;0.0
0;798800;RAINFOREST_RESIN;9996;2;9995;29;;;10004;2;10005;29;;;10000.0;0.0
0;798900;RAINFOREST_RESIN;9998;5;9996;1;9995;24;10004;1;10005;24;;;10001.0;0.0
0;798900;SQUID_INK;1839;4;1838;26;;;1841;25;;;;;1840.0;0.0
0;798900;KELP;2033;4;2032;26;;;2035;25;;;;;2034.0;0.0
0;799000;RAINFOREST_RESIN;9995;26;;;;;10005;26;;;;;10000.0;0.0
0;799000;SQUID_INK;1838;26;;;;;1841;26;;;;;1839.5;0.0
0;799000;KELP;2032;26;;;;;2035;26;;;;;2033.5;0.0
0;799100;KELP;2031;30;;;;;2033;5;2035;30;;;2032.0;0.0
0;799100;RAINFOREST_RESIN;9995;30;;;;;10005;30;;;;;10000.0;0.0
0;799100;SQUID_INK;1838;30;;;;;1840;5;1841;30;;;1839.0;0.0
0;799200;RAINFOREST_RESIN;9996;2;9995;26;;;10004;2;10005;26;;;10000.0;0.0
0;799200;SQUID_INK;1838;28;;;;;1841;28;;;;;1839.5;0.0
0;799200;KELP;2031;28;;;;;2035;28;;;;;2033.0;0.0
0;799300;SQUID_INK;1838;29;;;;;1841;29;;;;;1839.5;0.0
0;799300;KELP;2032;2;2031;27;;;2035;29;;;;;2033.5;0.0
0;799300;RAINFOREST_RESIN;9998;4;9996;2;9995;27;10004;2;10005;27;;;10001.0;0.0
0;799400;RAINFOREST_RESIN;9996;2;9995;25;;;10002;5;10004;2;10005;25;9999.0;0.0
0;799400;SQUID_INK;1837;27;;;;;1840;27;;;;;1838.5;0.0
0;799400;KELP;2031;27;;;;;2035;27;;;;;2033.0;0.0
0;799500;SQUID_INK;1838;25;;;;;1841;25;;;;;1839.5;0.0
0;799500;KELP;2032;1;2031;24;;;2035;25;;;;;2033.5;0.0
0;799500;RAINFOREST_RESIN;10000;2;9996;1;9995;24;10002;9;10004;1;10005;24;10001.0;0.0
0;799600;RAINFOREST_RESIN;9996;1;9995;30;;;10004;1;10005;30;;;10000.0;0.0
0;799600;KELP;2033;7;2032;8;2031;30;2035;31;;;;;2034.0;0.0
0;799600;SQUID_INK;1839;7;1838;38;;;1841;31;;;;;1840.0;0.0
0;799700;SQUID_INK;1838;30;;;;;1841;30;;;;;1839.5;0.0
0;799700;KELP;2032;30;;;;;2035;30;;;;;2033.5;0.0
0;799700;RAINFOREST_RESIN;9998;8;9996;1;9995;29;10004;1;10005;29;;;10001.0;0.0
0;799800;SQUID_INK;1838;20;;;;;1841;20;;;;;1839.5;0.0
0;799800;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;0.0
0;799800;KELP;2032;20;;;;;2035;20;;;;;2033.5;0.0
0;799900;SQUID_INK;1837;29;;;;;1840;30;;;;;1838.5;0.0
0;799900;KELP;2032;1;2031;28;;;2035;30;;;;;2033.5;0.0
0;799900;RAINFOREST_RESIN;9996;2;9995;28;;;10002;7;10004;2;10005;28;9999.0;0.0
0;800000;RAINFOREST_RESIN;10002;4;9998;8;9996;1;10004;1;10005;29;;;10003.0;0.0
0;800000;KELP;2033;4;2032;1;2031;29;2034;3;2035;30;;;2033.5;0.0
0;800000;SQUID_INK;1838;1;1837;1;1836;29;1840;30;;;;;1839.0;0.0
0;800100;SQUID_INK;1837;25;;;;;1840;25;;;;;1838.5;0.0
0;800100;KELP;2032;2;2031;23;;;2035;25;;;;;2033.5;0.0
0;800100;RAINFOREST_RESIN;9996;2;9995;23;;;10004;2;10005;23;;;10000.0;0.0
0;800200;SQUID_INK;1838;1;1837;4;1836;25;1840;25;;;;;1839.0;0.0
0;800200;RAINFOREST_RESIN;9995;25;;;;;10002;1;10005;25;;;9998.5;0.0
0;800200;KELP;2034;1;2032;4;2031;25;2035;25;;;;;2034.5;0.0
0;800300;SQUID_INK;1836;27;;;;;1839;27;;;;;1837.5;0.0
0;800300;KELP;2032;27;;;;;2035;27;;;;;2033.5;0.0
0;800300;RAINFOREST_RESIN;9996;1;9995;26;;;9998;1;10002;2;10004;1;9997.0;0.0
0;800400;RAINFOREST_RESIN;9998;3;9995;29;;;10005;29;;;;;10001.5;0.0
0;800400;KELP;2031;29;;;;;2033;8;2035;29;;;2032.0;0.0
0;800400;SQUID_INK;1835;29;;;;;1837;8;1838;29;;;1836.0;0.0
0;800500;SQUID_INK;1834;24;;;;;1837;24;;;;;1835.5;0.0
0;800500;KELP;2031;24;;;;;2035;24;;;;;2033.0;0.0
0;800500;RAINFOREST_RESIN;9995;24;;;;;10002;8;10005;24;;;9998.5;0.0
0;800600;SQUID_INK;1834;19;;;;;1837;20;;;;;1835.5;0.0
0;800600;RAINFOREST_RESIN;9995;20;;;;;10005;20;;;;;10000.0;0.0
0;800600;KELP;2031;20;;;;;2032;1;2035;20;;;2031.5;0.0
0;800700;SQUID_INK;1834;27;;;;;1837;27;;;;;1835.5;0.0
0;800700;KELP;2031;27;;;;;2035;27;;;;;2033.0;0.0
0;800700;RAINFOREST_RESIN;9996;2;9995;25;;;10004;2;10005;25;;;10000.0;0.0
0;800800;RAINFOREST_RESIN;9996;1;9995;23;;;10004;1;10005;23;;;10000.0;0.0
0;800800;KELP;2031;24;;;;;2035;24;;;;;2033.0;0.0
0;800800;SQUID_INK;1835;24;;;;;1838;24;;;;;1836.5;0.0
0;800900;SQUID_INK;1835;24;;;;;1837;5;1838;24;;;1836.0;0.0
0;800900;KELP;2031;24;;;;;2033;5;2035;24;;;2032.0;0.0
0;800900;RAINFOREST_RESIN;9998;5;9995;24;;;10005;24;;;;;10001.5;0.0
0;801000;SQUID_INK;1835;22;;;;;1838;22;;;;;1836.5;0.0
0;801000;RAINFOREST_RESIN;9996;1;9995;21;;;10004;1;10005;21;;;10000.0;0.0
0;801000;KELP;2031;22;;;;;2035;22;;;;;2033.0;0.0
0;801100;SQUID_INK;1833;24;;;;;1837;24;;;;;1835.0;0.0
0;801100;KELP;2032;1;2031;23;;;2035;24;;;;;2033.5;0.0
0;801100;RAINFOREST_RESIN;9998;2;9996;1;9995;23;10004;1;10005;23;;;10001.0;0.0
0;801200;RAINFOREST_RESIN;9998;2;9995;21;;;10005;21;;;;;10001.5;0.0
0;801200;KELP;2031;21;;;;;2035;21;;;;;2033.0;0.0
0;801200;SQUID_INK;1834;21;;;;;1837;21;;;;;1835.5;0.0
0;801300;SQUID_INK;1836;1;1834;30;;;1837;30;;;;;1836.5;0.0
0;801300;KELP;2034;1;2032;30;;;2035;30;;;;;2034.5;0.0
0;801300;RAINFOREST_RESIN;9996;1;9995;29;;;10002;3;10004;1;10005;29;9999.0;0.0
0;801400;SQUID_INK;1834;24;;;;;1837;24;;;;;1835.5;0.0
0;801400;RAINFOREST_RESIN;9998;6;9996;2;9995;22;10004;2;10005;22;;;10001.0;0.0
0;801400;KELP;2032;2;2031;22;;;2035;24;;;;;2033.5;0.0
0;801500;SQUID_INK;1835;1;1834;27;;;1838;28;;;;;1836.5;0.0
0;801500;KELP;2031;28;;;;;2035;28;;;;;2033.0;0.0
0;801500;RAINFOREST_RESIN;9998;8;9996;1;9995;27;10004;1;10005;27;;;10001.0;0.0
0;801600;RAINFOREST_RESIN;9998;7;9995;28;;;10005;28;;;;;10001.5;0.0
0;801600;KELP;2032;7;2031;28;;;2035;28;;;;;2033.5;0.0
0;801600;SQUID_INK;1835;35;;;;;1838;28;;;;;1836.5;0.0
0;801700;KELP;2032;1;2031;24;;;2035;25;;;;;2033.5;0.0
0;801700;SQUID_INK;1836;25;;;;;1839;25;;;;;1837.5;0.0
0;801700;RAINFOREST_RESIN;9996;1;9995;24;;;10004;1;10005;24;;;10000.0;0.0
0;801800;KELP;2031;27;;;;;2035;27;;;;;2033.0;0.0
0;801800;SQUID_INK;1835;27;;;;;1838;1;1839;26;;;1836.5;0.0
0;801800;RAINFOREST_RESIN;9996;1;9995;26;;;10002;9;10004;1;10005;26;9999.0;0.0
0;801900;SQUID_INK;1835;24;;;;;1837;2;1838;24;;;1836.0;0.0
